id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,mgi_symbol
ENSMUSG00000081883,0.23630916525963,-0.222927347575087,4.2183157711683,-0.0528474774455648,0.957853432795938,NA,Gm15574
ENSMUSG00000081884,0.550750025443156,-0.222909378565896,4.21831577105875,-0.0528432176877903,0.957856826848421,NA,Gm11821
ENSMUSG00000081886,0.474793106325618,2.01175576610882,2.36384477124251,0.851052400133441,0.394740245311685,NA,Gm6175
ENSMUSG00000081887,0.563734218249908,1.41699795948413,3.87586338279077,0.36559543501346,0.71466698197269,NA,Gm12097
ENSMUSG00000081888,0.288146439803928,1.62192638210656,4.19077815532321,0.387022725134318,0.698739384207354,NA,Spcs2-ps
ENSMUSG00000081892,1.96103084830928,-1.10036271246522,1.11301126041986,-0.988635741250391,0.32284139267769,NA,Gm8864
ENSMUSG00000081896,0.917761415496561,2.08127721100929,1.84973202740877,1.12517769069765,0.260513744781517,NA,Gm5389
ENSMUSG00000081899,0.615530447172842,-1.13959380637551,3.65159074768792,-0.312081469451927,0.754978608978371,NA,NA
ENSMUSG00000081906,0.477429117615868,-2.54166053216057,3.8978243290022,-0.652071596261807,0.514354986423364,NA,Rpl9-ps1
ENSMUSG00000081907,0.108934223554328,-0.222943249840699,4.21831577121712,-0.0528512472588965,0.957850429117734,NA,Gm13731
ENSMUSG00000081909,1.86562423038239,-1.5809812985461,1.34392647983206,-1.17638972240777,0.239439176819862,NA,Gm11341
ENSMUSG00000081915,0.458569653895442,1.87193098919327,3.15016248043372,0.594233154899218,0.552356180286111,NA,NA
ENSMUSG00000081920,0.311406993645473,-2.26698219987688,4.18509048849853,-0.541680569657215,0.588038577368767,NA,Gm15359
ENSMUSG00000081929,0.218987095455639,-0.121972141376232,4.21176513062243,-0.0289598630487275,0.976896601804202,NA,Rps11-ps2
ENSMUSG00000081933,0.510087061078653,-2.84981544540557,4.1630881751844,-0.684543618939644,0.493631955553857,NA,Gm14767
ENSMUSG00000081939,0.320650129505204,-1.37698041357303,4.21831577113086,-0.326428956076915,0.744099832513476,NA,Gm15399
ENSMUSG00000081941,0.175458196767962,0.498349975740861,4.21831577119527,0.118139561562422,0.905957077332551,NA,Gm11218
ENSMUSG00000081943,0.190762134192817,-0.222929960631386,4.21831577118895,-0.0528480969001883,0.957852939232374,NA,Gm9078
ENSMUSG00000081946,0.740510879366271,-0.655737337634248,2.1663385243662,-0.302693845056416,0.762123188816329,NA,Gm11472
ENSMUSG00000081958,0.188167365915158,-0.0786410188323774,4.21831577121896,-0.0186427529605382,0.985126096823304,NA,Gm11594
ENSMUSG00000081964,0.273944152870439,-0.655675632506663,4.21831577119193,-0.155435407890622,0.876478071905533,NA,Gm11873
ENSMUSG00000081965,0.39648114719505,1.54631523869336,2.72014210764667,0.568468549619695,0.56971685529145,NA,Gm11620
ENSMUSG00000081968,0.254319886140763,1.99082104979885,4.16902582355408,0.477526677467706,0.632987128834191,NA,Rpl23a-ps2
ENSMUSG00000081969,0.319452375131768,0.940749193562083,4.19555846798088,0.224225022900186,0.822582213674339,NA,Gm16471
ENSMUSG00000081971,0.116886038196357,0.498375237188908,4.21831577121996,0.118145550076915,0.905952332419065,NA,Gm14115
ENSMUSG00000081972,0.149507477393679,-0.222977855385071,4.21831577118023,-0.0528594508994485,0.957843892696335,NA,Gm16397
ENSMUSG00000081973,0.43551534737586,-1.56929185477501,3.27059288702943,-0.479818769556596,0.631356265272568,NA,Gm13600
ENSMUSG00000081975,0.315896485192368,-0.078654592085388,3.507817748016,-0.0224226564022246,0.982110807698365,NA,Gm12482
ENSMUSG00000081977,0.157923810062724,-0.800009309949781,4.21831577121698,-0.189651356925084,0.849582340450912,NA,NA
ENSMUSG00000081979,0.386725481703019,-1.37705639976578,2.86025223606946,-0.481445790829317,0.630199698692763,NA,Rps8-ps3
ENSMUSG00000081984,1.40373985888702,-0.721523530141968,1.37904786942759,-0.523204122306105,0.600832213047239,NA,Dnajb3
ENSMUSG00000081996,1.15212513646518,-2.22351814198627,2.31450772695009,-0.960687283993768,0.336709426792163,NA,Gm7153
ENSMUSG00000081997,1.8999793167591,3.53189234111545,2.2472667225706,1.57163914084723,0.116034263690424,NA,NA
ENSMUSG00000081998,0.344356144322125,-0.655686236269636,4.20845882204953,-0.155801984525612,0.876189106305032,NA,Gm13245
ENSMUSG00000082002,0.488212803252534,2.12889628855778,4.16217774448363,0.511486154424647,0.60901068100154,NA,Gm6568
ENSMUSG00000082004,1.26176333193233,-0.989979162696681,1.86987366847608,-0.529436388878345,0.596502760705847,NA,NA
ENSMUSG00000082006,0.148142514942308,-0.0786582807135234,4.21831577121996,-0.01864684508689,0.985122832346329,NA,Gm13649
ENSMUSG00000082011,0.357616027133312,-1.14510264439231,3.37537229100807,-0.33925225002375,0.73441971077046,NA,Gm15043
ENSMUSG00000082012,0.275289632464721,0.460100647170637,3.58604781654585,0.12830298721834,0.897909201187625,NA,Gm5257
ENSMUSG00000082013,0.601193959594875,0.841490209577037,2.42825022155814,0.346541802861271,0.728935573934593,NA,Gm13216
ENSMUSG00000082017,0.128556030799652,-0.799994961487395,4.21831577121996,-0.189647955457833,0.849585006058539,NA,Gm11229
ENSMUSG00000082018,0.0956799882863466,-0.222960959347458,4.21831577121699,-0.0528554455000257,0.957847084081358,NA,Gm6322
ENSMUSG00000082023,0.476965715592055,0.403914011508841,3.20311487492142,0.126100382684136,0.899652464552042,NA,Gm14407
ENSMUSG00000082026,0.0798551729415045,0.498375237188908,4.21831577121996,0.118145550076915,0.905952332419065,NA,Gm5764
ENSMUSG00000082028,0.311440602128513,1.21252676006473,4.20516212332427,0.28834245256309,0.773084613936577,NA,Gm1826
ENSMUSG00000082030,0.208661902860121,-0.800020982537722,4.21831577119336,-0.189654124046621,0.84958017195849,NA,Gm13081
ENSMUSG00000082031,0.129413051834137,-0.799962866983948,4.21831577121897,-0.189640347088758,0.849590968470143,NA,Gm8097
ENSMUSG00000082032,0.158179105253195,-0.222954836562258,4.21831577119474,-0.0528539940240441,0.957848240575103,NA,Gm12271
ENSMUSG00000082039,1.57715514630668,-1.81551181174815,1.33959811152018,-1.35526602802381,0.175332814502183,NA,Gm15653
ENSMUSG00000082046,0.455746579069105,-2.2677862952074,3.95536653584378,-0.573344157780721,0.566411692279201,NA,Gm14464
ENSMUSG00000082047,0.270599983249434,-0.655721464004728,4.21831577121996,-0.155446272770398,0.876469507084227,NA,Gm12948
ENSMUSG00000082049,1.91842504749203,-1.27653433678622,1.24246009169417,-1.02742482057961,0.304220468976587,NA,Gm12105
ENSMUSG00000082050,0.152991973509181,-0.79997792570675,4.21831577121942,-0.18964391693121,0.849588170908931,NA,NA
ENSMUSG00000082051,1.29839242537464,-0.779402025822479,2.36095200642531,-0.330121926960541,0.741307835795967,NA,Gm16072
ENSMUSG00000082052,0.498047276321417,-1.16754745625584,2.77932625665474,-0.420082908028628,0.674424888334822,NA,Ywhaq-ps2
ENSMUSG00000082054,0.301136464485769,0.498398542138131,4.21831577115224,0.118151074783573,0.905947955000037,NA,Psmb6-ps
ENSMUSG00000082057,0.673816942003896,-1.52784051288405,3.07475870295095,-0.496897695229787,0.61926119689585,NA,Gm15789
ENSMUSG00000082061,0.186559122856483,0.498392499185385,4.21831577121896,0.11814964223064,0.905949090061741,NA,Gm12726
ENSMUSG00000082062,0.98261861145179,-0.222912861164631,4.18262174354465,-0.0532950084498243,0.957496857231556,NA,Ftl2-ps
ENSMUSG00000082063,1.18753178107859,-1.35761785418641,1.40314662860128,-0.967552375862344,0.333267971585836,NA,Gm12993
ENSMUSG00000082065,1.91789160691194,-2.63089999773474,2.29217726913495,-1.14777335643313,0.251062139026731,NA,Mup-ps14
ENSMUSG00000082069,0.20921702177509,0.498406235896377,4.21831577119193,0.118152898675849,0.905946509866786,NA,Gm16242
ENSMUSG00000082072,0.423734269784605,-1.37709031781048,3.3162999382359,-0.415249025557989,0.677959612909866,NA,Gm15785
ENSMUSG00000082074,1.0642809256799,-1.55932277021461,2.12981980832126,-0.732138354673149,0.464084125640078,NA,Gm12661
ENSMUSG00000082076,0.502167980095306,-0.441489239075726,2.37511506545022,-0.18588120024073,0.852537925299945,NA,Gm8659
ENSMUSG00000082078,0.310991733286414,-0.078667016505825,3.46298376702561,-0.0227165420915019,0.981876380559743,NA,Gm12098
ENSMUSG00000082079,0.123246242865347,-0.0786582807135234,4.21831577121996,-0.01864684508689,0.985122832346329,NA,Dnmt3c-ps
ENSMUSG00000082082,0.556681499686295,-0.473295734513168,2.72402077680628,-0.173748944407125,0.862062770411975,NA,Gm13230
ENSMUSG00000082087,0.59718669468605,-0.222919731140172,4.21831577102159,-0.0528456718843942,0.957854871415057,NA,Gm12138
ENSMUSG00000082090,0.193642273755844,-0.222926227196492,4.21831577116872,-0.0528472118469994,0.957853644417214,NA,Gm16481
ENSMUSG00000082095,0.641723768751716,0.058558333240136,3.10954427062912,0.0188318056099869,0.984975281110294,NA,Gm11991
ENSMUSG00000082097,0.346036855344549,0.498380117201247,4.18140189804925,0.119189718987251,0.905125051645714,NA,Gm14039
ENSMUSG00000082100,0.52062269833177,-2.58769587641272,4.17191151120474,-0.620266242335869,0.535082515993152,NA,Glns-ps1
ENSMUSG00000082107,0.397447003758476,-0.799942400944352,4.0167750541302,-0.199150410507011,0.842145089024374,NA,Gm16216
ENSMUSG00000082108,0.275052977122046,0.498420727763354,4.21831577113792,0.118156334140178,0.905943787829825,NA,Gm13777
ENSMUSG00000082109,0.736766190677376,-0.416505054965573,2.20118554174357,-0.189218512963545,0.849921558508948,NA,Rpl19-ps12
ENSMUSG00000082110,2.105496675874,-0.312774580724229,3.32428690831212,-0.0940877214725844,0.92503947395701,NA,Gm11196
ENSMUSG00000082112,1.80548400818406,-1.51546157994771,1.31648676886172,-1.15114076023569,0.249674331619124,NA,Gm14445
ENSMUSG00000082113,0.0968557843538538,-0.222929575140608,4.21831577121942,-0.0528480055148087,0.957853012045605,NA,Gm13915
ENSMUSG00000082116,0.219591494490397,-0.222961153781579,4.21831577117746,-0.0528554915933531,0.95784704735554,NA,Gm12188
ENSMUSG00000082117,1.78723735919234,-0.197350702933037,1.61588062184118,-0.122131981945653,0.902794493537074,NA,Gm4994
ENSMUSG00000082118,0.290422144647492,-1.37704140818167,4.21831577121395,-0.326443415540079,0.744088894136314,NA,Gm13862
ENSMUSG00000082120,1.7090740107106,-1.47597139327847,2.29183102565984,-0.644014055466207,0.519566319667048,NA,Gm15720
ENSMUSG00000082121,1.1766602954082,-1.20991893204228,1.46679434733012,-0.824872917082475,0.409443743656246,NA,Gm8199
ENSMUSG00000082140,1.03597115648297,-0.950482696219064,2.25620196687661,-0.421275537462131,0.673553891057565,NA,Gm13094
ENSMUSG00000082141,1.48213894514883,-1.05013660487022,1.86956733271467,-0.561700339161036,0.574320203229825,NA,Gm11212
ENSMUSG00000082142,0.18855114222008,-1.37704331208421,4.21831577121996,-0.326443866881489,0.744088552703822,NA,Gm13518
ENSMUSG00000082143,0.0968557843538538,-0.222929575140608,4.21831577121942,-0.0528480055148087,0.957853012045605,NA,Gm12864
ENSMUSG00000082144,1.2679525062942,-1.90217005473084,1.88290815699541,-1.01022986578706,0.312385173623291,NA,Gm12788
ENSMUSG00000082148,1.25016786660156,0.527878000971795,1.88552786958514,0.279962979856638,0.779505907355464,NA,Gm12266
ENSMUSG00000082149,1.79649109555572,0.929406173968126,1.46102831933078,0.636131525769356,0.524690698991772,NA,Gm13002
ENSMUSG00000082151,0.570263168337705,-2.1446509302011,2.63065546141114,-0.815253446017846,0.414927250624974,NA,Gm11810
ENSMUSG00000082157,0.152397067428118,-0.799994961487396,4.21831577121996,-0.189647955457833,0.849585006058539,NA,Gm12038
ENSMUSG00000082159,0.193948476941192,-0.0786731134079106,4.21831577121996,-0.0186503613467415,0.985120027264687,NA,Gm7910
ENSMUSG00000082160,0.0984311506140838,-0.222960959347458,4.21831577121699,-0.0528554455000256,0.957847084081358,NA,Gm11578
ENSMUSG00000082164,0.410004607615173,0.602854600377424,2.4710916887854,0.243962861885445,0.807259582893116,NA,Gm13360
ENSMUSG00000082169,0.731906569016218,0.583460465745202,2.10460086080212,0.277230935619227,0.781602787012163,NA,Gm12369
ENSMUSG00000082171,0.463744267125554,-1.15862407042809,3.3175238112905,-0.349243633605568,0.726906411112698,NA,Rpl27-ps2
ENSMUSG00000082173,0.29998314572482,-0.121957065435931,4.21176484420472,-0.0289562855352052,0.976899455050433,NA,Mup-ps10
ENSMUSG00000082174,0.115774648770445,0.498361562407211,4.21831577121768,0.118142308313574,0.905954900983292,NA,Gm14877
ENSMUSG00000082178,0.402904472019012,1.51774325226623,4.19555975626769,0.361749883313877,0.717538946468027,NA,Gm11307
ENSMUSG00000082180,0.291411812362617,-0.0786672253181195,3.51750033793178,-0.0223645253050279,0.982157177975137,NA,Gm12230
ENSMUSG00000082183,0.185375985146624,0.498406235896377,4.21831577119193,0.118152898675849,0.905946509866786,NA,Gm15994
ENSMUSG00000082185,0.324237242933469,-0.222968536540306,4.21831577110445,-0.0528572417616636,0.957845652872578,NA,Gm12428
ENSMUSG00000082189,0.397446150014744,-0.114454920208916,3.36774761987274,-0.0339855990198105,0.972888634385397,NA,Gm4784
ENSMUSG00000082190,0.330108052503339,-2.24178554735815,4.18625310261481,-0.535511229829341,0.592296394357624,NA,Gm13641
ENSMUSG00000082193,0.694341276635061,-0.990775468495721,2.61919924182977,-0.378274188795034,0.705226917727223,NA,Rpl5-ps1
ENSMUSG00000082195,0.492155753070419,-0.223021065143548,4.21831577107335,-0.0528696942682411,0.957835731082976,NA,Gm13034
ENSMUSG00000082196,0.228898673500866,0.498364693170609,4.21831577118901,0.118143050497648,0.905954312924404,NA,Gm14231
ENSMUSG00000082197,0.251147518043011,-1.37699300634238,4.21831577117319,-0.326431941333641,0.744097574205213,NA,Gm8577
ENSMUSG00000082204,0.286477426438936,0.904310661454034,4.19661038529885,0.215485970444606,0.829388449113977,NA,Gm7722
ENSMUSG00000082214,1.82583610129935,-0.620590017269975,1.4225069173335,-0.436265025995991,0.662644453774474,NA,Gm15009
ENSMUSG00000082218,0.341268955005125,0.940840162663129,4.19555683203044,0.224246792578378,0.8225652752297,NA,Gm13602
ENSMUSG00000082220,0.175319251351841,-0.0786731134079106,4.21831577121996,-0.0186503613467415,0.985120027264687,NA,Gm12943
ENSMUSG00000082226,0.0968557843538538,-0.222929575140608,4.21831577121942,-0.0528480055148087,0.957853012045605,NA,Gm715
ENSMUSG00000082233,0.834560710094484,-1.85815922543228,3.70178507024602,-0.501963023290485,0.615693531579651,NA,Gm6506
ENSMUSG00000082235,0.307338605712696,-1.37704197229869,4.21831577121285,-0.326443549270557,0.744088792971361,NA,Gm13326
ENSMUSG00000082241,0.387313453444149,1.89760541344824,4.03373215717703,0.47043416357527,0.638044860771992,NA,Gm15776
ENSMUSG00000082247,0.181679456020831,-0.655706631310342,4.21831577121996,-0.155442756510547,0.876472278962122,NA,Gm16074
ENSMUSG00000082250,0.541991656146126,2.30167489911178,3.72424274180808,0.618024940553243,0.53655889834205,NA,Gm12181
ENSMUSG00000082252,0.531711668291634,-2.74843171035812,4.16631512488134,-0.659679267644548,0.509459673932437,NA,Gm11204
ENSMUSG00000082258,0.999155969208938,-2.27199856706858,2.302714925387,-0.986660807215094,0.323808949702459,NA,Gm15289
ENSMUSG00000082262,0.826399887392496,1.5538685410387,3.13479499366198,0.495684261388818,0.620117192925639,NA,Gm14730
ENSMUSG00000082264,0.561612364310589,-2.84977642106091,4.16308876555481,-0.684534147972011,0.493637933894151,NA,Gm12799
ENSMUSG00000082265,0.184537329849435,-0.0786560776843069,4.21831577121943,-0.0186463228336197,0.985123248971715,NA,Gm15547
ENSMUSG00000082266,0.204912988966025,-1.37701121763843,4.21831577121897,-0.326436258526116,0.744094308308603,NA,Gm12303
ENSMUSG00000082267,0.101345937653043,-0.222961968849363,4.21831577121496,-0.0528556848140236,0.95784689340295,NA,Gm12467
ENSMUSG00000082269,0.279751531088788,-0.0786673502149869,3.55115659062119,-0.0221525996411287,0.982326228307444,NA,Gm14676
ENSMUSG00000082272,1.13212399329442,2.2615721515677,2.26636307374393,0.997886074728391,0.31833460521096,NA,Gm11675
ENSMUSG00000082274,1.301582626646,0.128038392094364,2.33290251526789,0.054883730141489,0.956231093806862,NA,Gm14026
ENSMUSG00000082277,0.541765186538064,2.13117311243235,3.14387874082141,0.677880188176576,0.497847662540709,NA,Gm15807
ENSMUSG00000082279,0.205997635130588,1.41301805405836,4.19864930834472,0.33654109936022,0.736462864251907,NA,Gm12870
ENSMUSG00000082280,0.246492485730694,0.0584748736824982,4.20516098176906,0.0139055018193141,0.988905372337685,NA,Gm5847
ENSMUSG00000082283,0.57079269300881,1.63910857962512,3.00959382627573,0.544627838253329,0.586009504468455,NA,Gm14472
ENSMUSG00000082287,0.621107643958745,-1.27132435949618,1.99136831965281,-0.63841748758855,0.52320195027039,NA,Gm15333
ENSMUSG00000082289,2.1961039662998,-0.643070516823883,2.12414362072653,-0.302743425891292,0.762085400735664,NA,Gm15596
ENSMUSG00000082296,1.61834176144888,1.03201203613239,1.24918850445991,0.826145959915459,0.408721298900383,NA,Gm11450
ENSMUSG00000082301,0.183065931670493,-0.799977699620668,4.21831577121897,-0.189643863334939,0.849588212910448,NA,Gm14032
ENSMUSG00000082304,0.269593155105232,0.904283346845112,4.19661069216244,0.215479445957173,0.82939353543429,NA,Gm11198
ENSMUSG00000082305,1.38000469657376,-4.04386033093561,1.68941059827328,-2.39365157000244,0.0166815873131484,NA,Gm2420
ENSMUSG00000082308,0.208488756011025,1.17762052680893,4.20638308159628,0.279960361185658,0.779507916454355,NA,Gm15770
ENSMUSG00000082309,0.141881436669579,-0.799994961487395,4.21831577121996,-0.189647955457833,0.849585006058539,NA,Gm12123
ENSMUSG00000082311,0.178018470546822,-0.0786867881111449,4.21831577121767,-0.0186536030915559,0.985117441176434,NA,Gm14791
ENSMUSG00000082314,0.0931805788114318,0.498375237188908,4.21831577121996,0.118145550076915,0.905952332419065,NA,Gm13296
ENSMUSG00000082317,0.515769142957785,-0.655752733681865,2.4515935638345,-0.267480198739065,0.789099458060618,NA,Gm14933
ENSMUSG00000082318,0.126929742515165,-0.222929348966183,4.21831577121897,-0.05284795189758,0.957853054766265,NA,Gm14162
ENSMUSG00000082320,0.419950648874516,1.31985950169962,2.76329768683362,0.477639274258577,0.632906972483373,NA,Gm11877
ENSMUSG00000082323,0.139425836669364,-0.800008636141592,4.21831577121766,-0.189651197191115,0.849582465628644,NA,Gm15314
ENSMUSG00000082325,1.17646480606324,-3.68317020883596,1.74767047128386,-2.10747407440617,0.0350765066528918,NA,Gm12642
ENSMUSG00000082328,0.433888365053111,-0.0786354014372816,3.28640821437437,-0.0239274601047245,0.980910470554141,NA,Gm13921
ENSMUSG00000082330,0.805609955216846,-1.37706988612831,2.02629893946127,-0.679598582080106,0.496758667726347,NA,Ldha-ps
ENSMUSG00000082333,0.242655574668483,-0.0786874618668569,4.21831577121697,-0.0186537628130565,0.985117313759284,NA,Gm11984
ENSMUSG00000082336,0.176158289133534,-0.22298329753785,4.21831577115968,-0.0528607410242663,0.957842864762786,NA,Gm8401
ENSMUSG00000082341,0.164408021889405,-0.799977699620668,4.21831577121897,-0.189643863334939,0.849588212910448,NA,Gm14143
ENSMUSG00000082345,1.15841485785889,-2.3416552906907,2.24844131230646,-1.04145715428464,0.297663428456043,NA,Gm13622
ENSMUSG00000082348,0.180758648314805,-0.0786731134079113,4.21831577121996,-0.0186503613467416,0.985120027264687,NA,Gm12807
