id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,mgi_symbol
ENSMUSG00000040728,0.156581649335328,-0.222944706868026,4.21831577121396,-0.0528515926639286,0.957850153909026,NA,Esrp1
ENSMUSG00000040729,1.5652825957343,2.23006262100452,1.27101382863133,1.75455417617756,0.0793355954190421,NA,Cep126
ENSMUSG00000040797,2.41387854070217,-3.64445813374294,1.7311134113095,-2.10526826834881,0.0352679626243781,NA,Iqsec3
ENSMUSG00000040852,1.81870512553074,-2.2920077498493,1.64738801962906,-1.39129805640166,0.164135062967213,NA,Plekhh2
ENSMUSG00000040866,0.136041109511892,-0.799962866983948,4.21831577121897,-0.189640347088758,0.849590968470143,NA,Rsph6a
ENSMUSG00000040896,0.204561926675886,-0.79999328372107,4.21831577121441,-0.189647557724385,0.849585317748059,NA,Kcnd3
ENSMUSG00000040899,0.101345937653043,-0.222961968849363,4.21831577121496,-0.0528556848140236,0.95784689340295,NA,Ccr6
ENSMUSG00000040950,1.71668195068267,0.293031974637982,1.45710178486051,0.201106043299531,0.840615656663065,NA,Mgl2
ENSMUSG00000040966,0.291822904097482,-1.37706933314197,4.21831577119335,-0.326450035472903,0.744083886269006,NA,Slc22a2
ENSMUSG00000040969,0.158224155666624,0.498360147848467,4.21831577121549,0.118141972976306,0.905955166682975,NA,Arhgef38
ENSMUSG00000040985,1.16238907569949,-0.387329143962445,1.32527524419005,-0.292263169979578,0.770085416141753,NA,Sun3
ENSMUSG00000040987,0.27451866063646,-0.222935215824339,4.21831577112886,-0.0528493427045361,0.957851946611476,NA,Mill2
ENSMUSG00000041014,1.13427550243839,-0.752483132675056,1.60639341627748,-0.468430164771713,0.639477000765674,NA,Nrg3
ENSMUSG00000041020,0.111522582124048,-0.0786582807135235,4.21831577121996,-0.01864684508689,0.985122832346329,NA,Map7d2
ENSMUSG00000041046,1.4657819654878,-0.078648801268456,2.57479908594411,-0.0305456071107846,0.975631921119681,NA,Ramp3
ENSMUSG00000041052,0.629176966258378,1.03890509076938,2.07770433931962,0.500025470952994,0.617057142687402,NA,Slc7a13
ENSMUSG00000041073,1.28750168296585,1.0066691013716,3.09927713472759,0.324807707607624,0.745326610749831,NA,Nacad
ENSMUSG00000041120,0.51200562506739,0.498424591499828,3.80541796913997,0.13097762073491,0.895793010942415,NA,Nbl1
ENSMUSG00000041144,0.790436694428581,-0.800008121911151,2.29967894437903,-0.347878178328573,0.727931674082725,NA,Dnah7b
ENSMUSG00000041193,0.142425460510299,0.498359315552662,4.21831577121383,0.118141775671113,0.905955323014925,NA,Pla2g5
ENSMUSG00000041202,1.67205122049969,0.483160713216336,1.42764906988947,0.338431007596106,0.735038410550492,NA,Pla2g2d
ENSMUSG00000041205,0.571067447371096,0.560287013255792,2.43146761261925,0.230431616834178,0.817756395417331,NA,Map6d1
ENSMUSG00000041216,0.220145535361139,1.17765390941097,4.2063824849708,0.279968337073166,0.779501797192008,NA,Clvs1
ENSMUSG00000041219,100.313139409364,-2.16429477808646,0.643062910407484,-3.36560349393348,NA,NA,Arhgap11a
ENSMUSG00000041245,0.271603873597501,-0.222934446343533,4.21831577113073,-0.0528491602902869,0.957852091953873,NA,Wnk3
ENSMUSG00000041247,0.264211430545473,-0.800001453034411,4.21831577119819,-0.189649494354278,0.849583800080495,NA,Lamp3
ENSMUSG00000041248,0.126929742515165,-0.222929348966183,4.21831577121897,-0.05284795189758,0.957853054766265,NA,Kcnj1
ENSMUSG00000041287,0.369319599301411,0.990587672050773,2.79545106831612,0.354357006380178,0.723071350726258,NA,Sox15
ENSMUSG00000041301,0.887449151968289,-3.32294699121608,2.6774262089521,-1.24109750629379,0.214569730668921,NA,Cftr
ENSMUSG00000041329,2.24217915303869,0.82608677886637,1.29692822539373,0.636956434975869,0.524153220986585,NA,Atp1b2
ENSMUSG00000041377,0.125156104067781,-0.22289450446887,4.21831577116581,-0.0528396916116284,0.957859636325074,NA,Ninj2
ENSMUSG00000041380,0.446744191343635,-2.2905850782264,3.2746236877444,-0.699495666265145,0.484242320420011,NA,Htr2c
ENSMUSG00000041423,0.924904665071613,1.10462659474411,1.9444761927396,0.56808440178832,0.569977658732145,NA,Paqr6
ENSMUSG00000041440,1.35055399533122,-2.84465292730902,2.0008628459046,-1.42171310398986,0.15510955443195,NA,Gk5
ENSMUSG00000041460,0.841402199593463,-0.222942208660553,2.25266926477692,-0.0989680163646349,0.921163664643045,NA,Cacna2d4
ENSMUSG00000041482,1.81450983016635,-0.938309642793187,1.72407730345019,-0.544238730430162,0.586277202963297,NA,Piezo2
ENSMUSG00000041559,0.48847144386602,-0.222930703821486,3.26471094205629,-0.0682849746204706,0.945558784725156,NA,Fmod
ENSMUSG00000041566,2.266440841179,-1.92542414547417,1.25554301235651,-1.53353897598487,0.125143110968971,NA,Tssk1
ENSMUSG00000041608,0.195725260857411,-0.799977699620668,4.21831577121897,-0.189643863334939,0.849588212910448,NA,Entpd3
ENSMUSG00000041617,1.98711554214997,-0.609377621307929,1.62627332270527,-0.374707998219047,0.707877643241073,NA,Ccdc74a
ENSMUSG00000041624,0.422853078873026,-0.800009364607539,3.35469023909654,-0.23847488369686,0.811512793391748,NA,Gucy1a2
ENSMUSG00000041644,2.36705678274171,-0.374241805797499,2.03732115967934,-0.183693083449053,0.854254235187976,NA,Slc5a12
ENSMUSG00000041649,0.238602962069724,-0.222877789545495,4.21831577111705,-0.0528357291484784,0.957862793503025,NA,Klf8
ENSMUSG00000041658,0.275115883891117,-0.800011904205328,3.57308648749012,-0.223899395384434,0.822835586201411,NA,Rragb
ENSMUSG00000041696,0.872790880831228,-0.387319037195771,1.83868810645275,-0.210649666920943,0.833160653179894,NA,Rasl12
ENSMUSG00000041703,1.04743377559329,-0.509616705928606,1.9588313138169,-0.260163650812579,0.794737541489067,NA,Zic5
ENSMUSG00000041707,6.5297521598774,-0.222912921121404,2.21087934716795,-0.100825457258419,NA,NA,1810011H11Rik
ENSMUSG00000041722,0.123324398483217,1.17765112801054,4.20638263473383,0.279967665871904,0.779502312150676,NA,Khdc1c
ENSMUSG00000041734,1.74682448684641,-1.37707563333414,1.9086660985554,-0.721485876642539,0.470610627097594,NA,Kirrel
ENSMUSG00000041737,1.44096846580405,-0.256008610650541,1.52878702903959,-0.167458649103904,0.867009181280934,NA,Tmem45b
ENSMUSG00000041741,0.970267458920667,0.49840162207182,2.04241379226694,0.244025781630973,0.80721085254179,NA,Pde3a
ENSMUSG00000041748,1.17380785142324,-2.90804339908553,1.57130255400948,-1.85072148687412,0.0642096312463796,NA,NA
ENSMUSG00000041771,1.07003130486724,1.33785528676438,1.83139158329627,0.730512960181026,0.465076693931061,NA,Slc24a4
ENSMUSG00000041789,0.175917956880186,1.21259224206057,4.20516132149381,0.288358079358967,0.77307265327773,NA,2700046A07Rik
ENSMUSG00000041805,0.22671932840497,-1.37705698665995,4.21831577121766,-0.326447108596247,0.7440861004004,NA,Pramel1
ENSMUSG00000041809,1.24595372817814,-0.584715327249078,1.48328321338932,-0.394203427889537,0.693430855092677,NA,Efhc1
ENSMUSG00000041831,0.122259629424255,-0.222943923623885,4.21831577121645,-0.0528514069869154,0.957850301851082,NA,Sytl3
ENSMUSG00000041878,1.5496230024189,-0.679458122346557,1.28206095472813,-0.529973336946871,0.596130417360115,NA,8430432A02Rik
ENSMUSG00000041886,0.27400793244824,-0.222921642684499,3.56089423900479,-0.0626027137348516,0.950082868410584,NA,Macc1
ENSMUSG00000041889,1.47961786265895,-0.0429038431189894,1.72846911560967,-0.0248218742999386,0.980197043264352,NA,Shisa4
ENSMUSG00000041907,0.558880834919183,-2.46305627415128,2.70529578277934,-0.910457292629501,0.36258139476754,NA,Gpr45
ENSMUSG00000041911,1.43696981367472,-1.85171646753764,1.63148823571687,-1.13498609858134,0.256381143004222,NA,Dlx1
ENSMUSG00000041954,1.58551860817286,-1.61952296785867,1.8189541499774,-0.890359423231635,0.373272922912568,NA,Tnfrsf18
ENSMUSG00000042064,1.44234443700132,0.282590054126818,1.65157120796935,0.171103766379089,0.864142174405124,NA,Myo3b
ENSMUSG00000042078,1.03256448729331,0.485372495984397,1.49917181773818,0.323760419080372,0.746119424461188,NA,Svop
ENSMUSG00000042087,2.4283642024948,-1.02114766044867,1.0432492813392,-0.978814631089738,0.327671579099671,NA,4933440N22Rik
ENSMUSG00000042096,0.608886991306126,-2.04823591122371,2.63580581155262,-0.77708149145373,0.437110693006162,NA,Dao
ENSMUSG00000042097,0.632491851866165,-1.3770688997491,2.78091144912644,-0.495186173648812,0.620468709498265,NA,Zfp239
ENSMUSG00000042106,1.65107682540591,-0.222917427311981,2.70173365620812,-0.0825090314878949,0.934241936735388,NA,Fam212a
ENSMUSG00000042155,1.12969543598759,0.498415503459016,2.43618243170131,0.204588743836785,0.837893450503792,NA,Klhl23
ENSMUSG00000042179,0.378786939852871,-0.222883245245272,4.21831577110077,-0.0528370224847132,0.957861763009421,NA,Pnliprp1
ENSMUSG00000042190,22.6481215166517,-3.05785295964193,1.25011411873986,-2.44605905477199,NA,NA,Cmklr1
ENSMUSG00000042219,0.17086543962773,0.498392499185386,4.21831577121897,0.11814964223064,0.905949090061741,NA,Olfr631
ENSMUSG00000042254,0.251830159901687,-0.800003720574988,4.21831577119236,-0.189650031900968,0.849583378824482,NA,Cilp
ENSMUSG00000042256,0.654960842395323,-2.56401116046664,3.72016828757542,-0.689219132647817,0.490685378444263,NA,Ptchd4
ENSMUSG00000042258,0.322821232489517,0.498355857034143,4.21831577115885,0.118140955791281,0.90595597263503,NA,Isl1
ENSMUSG00000042268,1.72784763487592,-2.16915470920481,1.86692806843015,-1.16188445922761,0.245282400570234,NA,Slc26a9
ENSMUSG00000042282,0.254614437720805,-0.655721464004728,4.21831577121996,-0.155446272770398,0.876469507084227,NA,Gucy2f
ENSMUSG00000042286,378.362014705202,1.07572066859911,0.629249116328375,1.70953067820876,NA,NA,Stab1
ENSMUSG00000042306,0.361217680518437,0.401903818968308,3.3206894134146,0.121030234668962,0.903667087416507,NA,S100a14
ENSMUSG00000042345,0.68404045603746,0.118195967293687,2.17742960161121,0.0542823369381158,0.956710221884772,NA,Ubash3a
ENSMUSG00000042351,0.824522012593978,-2.47533770624271,3.62605760618478,-0.682652614790415,0.494826378715797,NA,Grap2
ENSMUSG00000042360,0.430663004195914,0.0249723715076681,2.79811582383862,0.0089247097260647,0.992879206429113,NA,4930433N12Rik
ENSMUSG00000042386,1.80292129275231,-0.316156209833431,1.56061651215056,-0.202584175786889,0.83946005943139,NA,Tex13
ENSMUSG00000042388,1.3276821097719,1.45073994117718,1.60002308034611,0.906699383900993,0.364565789326925,NA,Dlgap3
ENSMUSG00000042414,0.580759429741924,-1.37703590214629,3.13016207165107,-0.43992479322962,0.659991578212275,NA,Prdm14
ENSMUSG00000042428,0.661530984965033,-1.27385431076851,2.77932146098539,-0.458332844419111,0.646713330817739,NA,Mgat3
ENSMUSG00000042436,0.196850134900661,-0.222907636026629,4.21831577115928,-0.0528428045976674,0.957857155986791,NA,Mfap4
ENSMUSG00000042451,0.115774648770445,0.498361562407211,4.21831577121768,0.118142308313574,0.905954900983292,NA,Mybph
ENSMUSG00000042474,0.116414111756626,-0.222929348966183,4.21831577121897,-0.05284795189758,0.957853054766265,NA,Fcmr
ENSMUSG00000042499,1.91317230841536,-2.23876413352699,1.89434436585096,-1.18181476076094,0.237279209596935,NA,Hoxd11
ENSMUSG00000042514,0.617425631660892,-1.53706711142253,2.78457365814584,-0.551993698182871,0.580952670856128,NA,Klhl14
ENSMUSG00000042532,1.71733373059339,-0.652077971584302,1.64645218242334,-0.396050355148813,0.692067880905245,NA,Golga7b
ENSMUSG00000042540,0.180194036718553,-0.22290582367171,4.21831577115279,-0.0528423749582866,0.957857498311143,NA,Acot5
ENSMUSG00000042581,1.10099584398619,-0.589863602641786,1.70968534360734,-0.345012960921338,0.730084626916933,NA,Thsd7b
ENSMUSG00000042604,0.488457829980462,0.964301372078916,2.13562102477191,0.451532065330695,0.651606120007267,NA,Kcna4
ENSMUSG00000042641,0.455407782406944,-0.800019402580986,2.76250988558458,-0.289598747412878,0.77212322537689,NA,Rgsl1
ENSMUSG00000042671,0.527287825347362,-0.882933152629025,2.33477526120809,-0.378166227516119,0.705307112314178,NA,Rgs8
ENSMUSG00000042707,0.614135657748442,-0.182077537409447,2.64920618031019,-0.0687290927987068,0.945205260247537,NA,Dnali1
ENSMUSG00000042717,0.566488593891036,1.66131478909262,1.85931514998936,0.893508983187776,0.371584663612707,NA,Ppp1r3a
ENSMUSG00000042724,1.85887048326044,-0.914041318490103,1.46980355807129,-0.621879919578866,0.534020829928705,NA,Map3k9
ENSMUSG00000042734,0.210187707098095,-0.222989318416916,4.21831577113945,-0.0528621683427654,0.957841727517424,NA,Ttc9
ENSMUSG00000042750,2.01168559052183,4.62924036857668,1.33168663066257,3.47622350633154,0.000508528288681512,NA,Bex2
ENSMUSG00000042751,2.13947067035071,-0.97279985827199,1.12039781448862,-0.868262902419176,0.385250425900624,NA,Nmnat2
ENSMUSG00000042757,0.166992268166296,-0.222945270725166,4.21831577121284,-0.0528517263327266,0.957850047405608,NA,Tmem108
ENSMUSG00000042761,1.81810177014303,-0.51291991509338,1.2839564172015,-0.399483898535542,0.689536685519708,NA,Mrap2
ENSMUSG00000042766,1.1501064665005,2.19860403068873,1.59415954771561,1.37916184979056,0.167844857679201,NA,Trim46
ENSMUSG00000042788,0.343598823724455,-0.0787136886526963,4.21831577114625,-0.018659980172918,0.98511235388713,NA,Fam166b
ENSMUSG00000042800,0.665430689046204,0.515557719213241,2.13556249872205,0.241415420771697,0.809233162106347,NA,1700015E13Rik
ENSMUSG00000042804,1.50442545786578,-3.05698297097318,2.38980254570605,-1.27917805446559,0.200834362015778,NA,Gpr153
ENSMUSG00000042808,0.701961173327838,-0.800041549005322,2.9172125050808,-0.274248635508013,0.783893554576796,NA,Gpx2
ENSMUSG00000042812,1.4479292993096,-1.88457129373768,1.62399452689341,-1.16045421491828,0.245863924496397,NA,Foxf1
ENSMUSG00000042816,0.377209563166056,-0.0786780453702506,3.37201319939594,-0.023332662334876,0.981384918025078,NA,Gpr151
ENSMUSG00000042846,0.63647587875754,0.52967906889663,1.80680671172239,0.293157572118879,0.769401712582688,NA,Lrrtm3
ENSMUSG00000042895,0.0985947753253057,-0.222961968849363,4.21831577121496,-0.0528556848140237,0.95784689340295,NA,Abra
ENSMUSG00000042918,1.95071740841057,-1.25736675920261,1.81736491844606,-0.691862567853308,0.489023639771247,NA,Mamstr
ENSMUSG00000042940,0.199887250165819,0.498392499185385,4.21831577121896,0.11814964223064,0.905949090061741,NA,9230106D20Rik
ENSMUSG00000042961,1.88664057213179,-1.19570383258287,1.82137232235207,-0.656485122733592,0.51151203677809,NA,Egflam
ENSMUSG00000042962,1.28253234332872,-1.53188899604785,1.44288816284295,-1.06168241967523,0.288379883005194,NA,Gm5436
ENSMUSG00000042985,1.29203669114544,-0.222940387374147,2.06762087302376,-0.107824596995924,0.914134831055752,NA,Upk3b
ENSMUSG00000042993,0.126705657093028,1.03211622907874,4.21176598253905,0.245055454970111,0.806413493209486,NA,Ifnk
ENSMUSG00000043004,51.2161461538575,3.31353014485018,1.93849165457227,1.70933423264146,NA,NA,Gng2
ENSMUSG00000043017,0.370780379872642,-0.222866349731683,4.21831577109791,-0.0528330172100126,0.957864954298852,NA,Ptgir
ENSMUSG00000043020,1.89517725538254,-2.56209511190482,2.05789762502069,-1.24500610757013,0.213129505199686,NA,Wdr63
ENSMUSG00000043024,0.842824322037689,-3.6974490440886,4.1433349369036,-0.892384781919604,0.372186725141742,NA,Gm16433
ENSMUSG00000043029,0.819619327028449,-0.122394952248312,1.78351689419519,-0.0686256197777948,0.94528762530347,NA,Trpv3
ENSMUSG00000043036,2.26555893163285,-0.983345475334215,1.05963564920361,-0.928003390668548,0.353405810800779,NA,Ccdc63
ENSMUSG00000043088,2.52742369530849,-1.68283053664168,1.16864932270054,-1.43997904585522,0.149873327503278,NA,Il17re
ENSMUSG00000043089,0.203210339569651,-0.799941153922159,4.2183157711593,-0.189635199761804,0.849595002254359,NA,Mmp1a
ENSMUSG00000043102,2.20857663786215,-0.0240142103954571,1.06129816062627,-0.0226272043864528,0.981947643417874,NA,Qrfp
ENSMUSG00000043110,1.46601449673632,0.529064961673101,1.73622830198422,0.304720848674375,0.760578769383604,NA,Lrrn4
ENSMUSG00000043122,0.692034303592373,-1.91605433740746,2.74485678690016,-0.698052571103832,0.485144317670606,NA,A530016L24Rik
ENSMUSG00000043126,0.588688038280333,1.0515983180598,2.70359624500624,0.388962782442899,0.697303678028612,NA,D830039M14Rik
ENSMUSG00000043155,1.5510886884502,-0.226171284839626,1.31279548118283,-0.172282193290189,0.86321568273647,NA,Hpdl
ENSMUSG00000043259,0.126929742515165,-0.222929348966183,4.21831577121897,-0.05284795189758,0.957853054766265,NA,Fam13c
ENSMUSG00000043282,1.35604809998132,1.60981282609701,1.49784234636591,1.07475451605622,0.282484649077973,NA,Teddm1b
ENSMUSG00000043298,0.578353687531602,0.498422975299757,3.03520123351197,0.16421414494585,0.869562566210189,NA,Smco3
ENSMUSG00000043313,1.10103597513401,1.23464074954077,1.89649926263389,0.651010403149897,0.515039771419402,NA,Pcdhb19
ENSMUSG00000043333,2.24244488100802,-1.12584368664811,1.30432977541412,-0.863158771554272,0.388050178159064,NA,Rhbdl2
ENSMUSG00000043342,0.107706142322033,-0.799994961487395,4.21831577121996,-0.189647955457833,0.849585006058539,NA,Hoxd9
ENSMUSG00000043385,0.191220149386116,-1.37701144354783,4.21831577121943,-0.326436312080487,0.744094267795488,NA,Olfr267
ENSMUSG00000043388,0.757360642253169,0.589615689962687,2.00737594545354,0.293724596679607,0.768968357510601,NA,Tmem130
ENSMUSG00000043410,1.63104367380648,0.0161872337887272,1.39726014947336,0.0115849820771231,0.990756728423316,NA,Hfm1
ENSMUSG00000043441,1.20708929136796,-2.10126256843383,1.6040802900283,-1.30994849914698,0.190213258583137,NA,Gpr149
ENSMUSG00000043448,0.544491718068417,-0.799991341058009,3.23967856597171,-0.246935405709937,0.804958214831482,NA,Gjc2
ENSMUSG00000043456,0.312234738610779,-0.0786398481280437,3.48593991765082,-0.0225591519032947,0.982001927587009,NA,Zfp536
ENSMUSG00000043458,0.326276390375842,-0.222891573662644,4.11744710354657,-0.054133439497172,0.956828850431127,NA,Pcdhb12
ENSMUSG00000043460,0.249962522653559,-1.37699748054606,4.21831577119192,-0.326433001993347,0.744096771830337,NA,Elfn2
ENSMUSG00000043468,0.153579245163548,0.498417009017762,4.21831577120252,0.118155452567193,0.905944486330422,NA,Adam30
ENSMUSG00000043488,0.307855897151532,0.713325270900171,2.94774172261245,0.241990424543703,0.808787582872987,NA,Frmd8os
ENSMUSG00000043496,2.36118402285015,-0.0235970551406278,1.09527004718972,-0.0215445087731322,0.982811298824827,NA,Tril
ENSMUSG00000043498,0.651603243461158,-0.984385281286148,1.91990833059806,-0.512725147132159,0.608143596447201,NA,9330132A10Rik
ENSMUSG00000043501,1.13021050751715,2.28935707449955,1.56577294870687,1.46212583145613,0.143706731300504,NA,Lgals2
ENSMUSG00000043531,0.444380209916123,0.0250103952678631,2.779374899405,0.00899856844545053,0.992820278063592,NA,Sorcs1
ENSMUSG00000043541,1.27818537354205,1.33844892720569,1.88652055079835,0.70948017324236,0.478026550924803,NA,Casc1
ENSMUSG00000043549,1.11533205548229,2.17945012748382,2.05561419372988,1.06024278978598,0.289034158934067,NA,Fam90a1b
ENSMUSG00000043556,0.625484634285831,-0.22291833642495,3.67893731857922,-0.0605931325057312,0.951683242942505,NA,Fbxl7
ENSMUSG00000043592,0.45717274650017,-1.3770686863375,2.46111295524302,-0.559530875413042,0.57579946565116,NA,Unc5cl
ENSMUSG00000043614,2.38060094987439,0.99168294110026,1.38591173644425,0.715545525030736,0.474272020754324,NA,Vps37d
ENSMUSG00000043621,0.509624709906299,-0.57585162870312,3.81620777387344,-0.150896298845551,0.880057520150125,NA,Ubxn10
ENSMUSG00000043623,0.359768823264453,0.498360911294536,4.172079951037,0.119451428818056,0.904917718620313,NA,4933412A08Rik
